10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;0;-9
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;1;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;2;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;3;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;4;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;5;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;6;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;7;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;8;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;9;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;10;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;11;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;12;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;13;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;14;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;15;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;16;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;17;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;18;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;19;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;20;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;21;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;22;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;23;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;24;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;25;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;26;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;27;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;28;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;29;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;30;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;31;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;32;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;33;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;34;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;35;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;36;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;37;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;38;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;39;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;40;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;41;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;42;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;43;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;44;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;45;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;46;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;47;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;48;-7
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;49;-7
