5x10;de9a1378-0f42-4901-8763-02da243ccce9;0;-10
5x10;de9a1378-0f42-4901-8763-02da243ccce9;1;-9
5x10;de9a1378-0f42-4901-8763-02da243ccce9;2;-8
5x10;de9a1378-0f42-4901-8763-02da243ccce9;3;-7
5x10;de9a1378-0f42-4901-8763-02da243ccce9;4;-7
5x10;de9a1378-0f42-4901-8763-02da243ccce9;5;-7
5x10;de9a1378-0f42-4901-8763-02da243ccce9;6;-7
5x10;de9a1378-0f42-4901-8763-02da243ccce9;7;-7
5x10;de9a1378-0f42-4901-8763-02da243ccce9;8;-6
5x10;de9a1378-0f42-4901-8763-02da243ccce9;9;-6
5x10;de9a1378-0f42-4901-8763-02da243ccce9;10;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;11;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;12;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;13;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;14;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;15;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;16;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;17;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;18;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;19;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;20;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;21;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;22;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;23;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;24;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;25;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;26;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;27;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;28;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;29;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;30;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;31;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;32;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;33;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;34;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;35;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;36;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;37;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;38;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;39;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;40;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;41;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;42;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;43;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;44;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;45;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;46;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;47;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;48;-5
5x10;de9a1378-0f42-4901-8763-02da243ccce9;49;-5
